word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
הקו,Numbers,Numbers 51:53,-12798,214934,3,הקו,0.23676594,68.78137,true,-6.046645
הקו,Psalms,Psalms 91:10,12836,911356,3,הקו,0.23488049,68.78137,true,-6.080784
הקו,Numbers,Numbers 72:91,-12840,234944,3,הקו,0.25032198,68.78137,true,-5.801194
הקו,Proverbs,Proverbs 31:28,12903,967725,3,הקו,0.27076116,68.78137,true,-5.431114
הקו,Leviticus,Leviticus 1:9,12912,142032,3,הקו,0.2701618,68.78137,true,-5.441966
הקו,Ezekiel,Ezekiel 24:13,12961,764699,3,הקו,0.2130568,68.78137,true,-6.4759326
הקו,Ezekiel,Ezekiel 6:14,-12968,736640,3,הקו,0.24135555,68.78137,true,-5.963544
הקו,Jeremiah,Jeremiah 13:20,13013,663663,3,הקו,0.23325016,68.78137,true,-6.1103034
הקו,I Samuel,I Samuel 14:34,13061,404891,3,הקו,0.26403987,68.78137,true,-5.5528126
נאום,I Chronicles,I Chronicles 6:15,13079,1111715,4,נאומ,0.30735147,68.78137,true,-4.7685947
הקו,Joel,Joel 2:16,-13099,816150,3,הקו,0.24200028,68.78137,true,-5.95187
הקו,Genesis,Genesis 11:9,13107,13107,3,הקו,0.26207474,68.78137,true,-5.5883937
תשצ,Exodus,Exodus 52:9,-13158,113702,3,תשצ,0.3098784,68.78137,true,-4.7228413
הקו,Joshua,Joshua 5:2,-13163,310452,3,הקו,0.27525187,68.78137,true,-5.3498034
הקו,Hosea,Hosea 2:7,-13219,805830,3,הקו,0.22793466,68.78137,true,-6.206548
הקו,II Kings,II Kings 1:5,13231,529240,3,הקו,0.26920983,68.78137,true,-5.459203
הקו,II Samuel,II Samuel 2:1,13241,436953,3,הקו,0.22371008,68.78137,true,-6.28304
הקו,I Chronicles,I Chronicles 28:7,13308,1144488,3,הקו,0.27423373,68.78137,true,-5.3682384
נאום,Jeremiah,Jeremiah 48:44,13312,718848,4,נאומ,0.27701232,68.78137,true,-5.317928
הקו,Numbers,Numbers 41:4,13316,213056,3,הקו,0.25505108,68.78137,true,-5.715567
הקו,Genesis,Genesis 12:62,13320,26640,3,הקו,0.23906115,68.78137,true,-6.0050874
נאום,Job,Job 5:13,13496,971712,4,נאומ,0.3160357,68.78137,true,-4.611355
הקו,Exodus,Exodus 7:12,-13541,87547,3,הקו,0.2626827,68.78137,true,-5.577386
הקו,Nehemiah,Nehemiah 4:6,13735,1085065,3,הקו,0.20747441,68.78137,true,-6.5770097
הקו,Leviticus,Leviticus 8:61,-13777,151654,3,הקו,0.222948,68.78137,true,-6.2968388
הקו,I Chronicles,I Chronicles 28:1,13784,1144072,3,הקו,0.2935749,68.78137,true,-5.018039
תשצ,Isaiah,Isaiah 3:6,13806,579852,3,תשצ,0.3253723,68.78137,true,-4.442302
הקו,Deuteronomy,Deuteronomy 6:52,13814,262466,3,הקו,0.22175099,68.78137,true,-6.318512
הקו,Hosea,Hosea 2:20,-13855,806554,3,הקו,0.23646893,68.78137,true,-6.052023
הקו,I Kings,I Kings 20:21,-13925,522314,3,הקו,0.2517862,68.78137,true,-5.7746825
הקו,Exodus,Exodus 4:2,14081,140810,3,הקו,0.20843308,68.78137,true,-6.559652
תשצ,Ecclesiastes,Ecclesiastes 2:26,14145,1018440,3,תשצ,0.3940364,68.78137,true,-3.199042
תשצ,Numbers,Numbers 41:72,-14183,212338,3,תשצ,0.28945845,68.78137,true,-5.092573
נאום,Numbers,Numbers 2:12,-14212,223012,4,נאומ,0.3459002,68.78137,true,-4.070616
תשצ,Malachi,Malachi 3:10,-14233,860956,3,תשצ,0.3717634,68.78137,true,-3.6023262
הקו,Leviticus,Leviticus 41:13,-14237,163039,3,הקו,0.23220739,68.78137,true,-6.1291842
הקו,Jeremiah,Jeremiah 22:1,-14252,674236,3,הקו,0.25548548,68.78137,true,-5.7077017
נאום,Psalms,Psalms 119:175,-14256,930488,4,נאומ,0.30326104,68.78137,true,-4.842658
הקו,Zechariah,Zechariah 14:6,14289,857340,3,הקו,0.19927491,68.78137,true,-6.725473
הקו,Psalms,Psalms 49:8,14297,886414,3,הקו,0.32633802,68.78137,true,-4.4248166
נאום,Leviticus,Leviticus 4:23,-14373,146039,4,נאומ,0.27662832,68.78137,true,-5.324881
הקו,Exodus,Exodus 52:53,14378,115024,3,הקו,0.20615283,68.78137,true,-6.600939
נאום,I Chronicles,I Chronicles 21:7,-14442,1133912,4,נאומ,0.26787177,68.78137,true,-5.4834304
הקו,Ecclesiastes,Ecclesiastes 12:12,14466,1027086,3,הקו,0.24735633,68.78137,true,-5.8548913
תשצ,Esther,Esther 1:4,14471,1027441,3,תשצ,0.28235936,68.78137,true,-5.2211123
הקו,Isaiah,Isaiah 2:10,14477,579080,3,הקו,0.2412296,68.78137,true,-5.9658246
הקו,I Samuel,I Samuel 14:45,14488,405664,3,הקו,0.2944725,68.78137,true,-5.001787
הקו,Jeremiah,Jeremiah 11:12,-14566,660856,3,הקו,0.26164475,68.78137,true,-5.5961795
הקו,Genesis,Genesis 42:84,-14586,31898,3,הקו,0.19882688,68.78137,true,-6.7335854
הקו,II Samuel,II Samuel 2:26,-14603,438555,3,הקו,0.24148902,68.78137,true,-5.9611273
נאום,Genesis,Genesis 74:91,14621,73105,4,נאומ,0.3541946,68.78137,true,-3.920434
הקו,I Chronicles,I Chronicles 29:13,14698,1146444,3,הקו,0.23542397,68.78137,true,-6.070944
הקו,Isaiah,Isaiah 29:10,-14709,604145,3,הקו,0.21146934,68.78137,true,-6.504676
נאום,II Chronicles,II Chronicles 11:11,-14717,1162663,4,נאומ,0.28910086,68.78137,true,-5.099048
תשפו,Proverbs,Proverbs 24:14,14785,961025,4,תשפו,0.33934474,68.78137,true,-4.189312
הקו,Numbers,Numbers 13:41,-14805,240089,3,הקו,0.27156183,68.78137,true,-5.416617
הקו,I Chronicles,I Chronicles 6:59,-14807,1113472,3,הקו,0.18108594,68.78137,true,-7.05481
תשצ,I Chronicles,I Chronicles 17:9,14864,1129664,3,תשצ,0.3305745,68.78137,true,-4.3481092
תשצ,Isaiah,Isaiah 42:13,-14867,619501,3,תשצ,0.35915408,68.78137,true,-3.8306358
הקו,II Kings,II Kings 23:24,-14889,572876,3,הקו,0.26762626,68.78137,true,-5.487876
הקו,Nehemiah,Nehemiah 8:4,-14933,1091483,3,הקו,0.23878387,68.78137,true,-6.010108
תשפו,Genesis,Genesis 13:52,14945,44835,4,תשפו,0.24226674,68.78137,true,-5.9470453
הקו,I Samuel,I Samuel 14:14,14949,403623,3,הקו,0.18632577,68.78137,true,-6.9599357
תשצ,Exodus,Exodus 9:9,15011,90066,3,תשצ,0.338468,68.78137,true,-4.205187
הקו,Exodus,Exodus 73:82,15125,136125,3,הקו,0.23250502,68.78137,true,-6.123795
הקו,Ezra,Ezra 8:33,15163,1076573,3,הקו,0.3481668,68.78137,true,-4.0295763
הקו,II Kings,II Kings 14:23,-15252,554732,3,הקו,0.27201495,68.78137,true,-5.4084125
הקו,Numbers,Numbers 51:22,15301,214214,3,הקו,0.23881836,68.78137,true,-6.0094833
תשפו,Numbers,Numbers 6:1,-15309,197438,4,תשפו,0.28195465,68.78137,true,-5.2284403
הקו,II Samuel,II Samuel 14:2,-15323,456333,3,הקו,0.24385737,68.78137,true,-5.918245
הקו,Jonah,Jonah 3:10,15359,829386,3,הקו,0.24161899,68.78137,true,-5.958774
תשצ,Exodus,Exodus 21:32,-15394,95384,3,תשצ,0.32519826,68.78137,true,-4.4454536
הקו,Isaiah,Isaiah 38:9,-15439,614910,3,הקו,0.2775039,68.78137,true,-5.309027
הקו,Leviticus,Leviticus 72:22,15481,185772,3,הקו,0.27052474,68.78137,true,-5.435395
נאום,II Samuel,II Samuel 12:1,15579,451791,4,נאומ,0.30224103,68.78137,true,-4.861127
הקו,II Chronicles,II Chronicles 12:2,-15584,1163464,3,הקו,0.27839702,68.78137,true,-5.2928557
הקו,II Samuel,II Samuel 6:19,-15602,444872,3,הקו,0.2523077,68.78137,true,-5.7652397
הקו,Isaiah,Isaiah 63:11,15617,640297,3,הקו,0.25719675,68.78137,true,-5.676717
הקו,Leviticus,Leviticus 22:61,-15640,175344,3,הקו,0.2451421,68.78137,true,-5.8949833
נאום,Ezekiel,Ezekiel 36:9,-15685,781974,4,נאומ,0.3121727,68.78137,true,-4.6812997
הקו,II Kings,II Kings 11:4,15685,548975,3,הקו,0.28911102,68.78137,true,-5.098864
נאום,II Kings,II Kings 2:5,-15689,530654,4,נאומ,0.29676652,68.78137,true,-4.9602504
תשצ,Psalms,Psalms 6:4,15702,863610,3,תשצ,0.3524099,68.78137,true,-3.9527488
תשצו,Psalms,Psalms 6:4,15702,863610,4,תשצו,0.32249948,68.78137,true,-4.494319
הקו,Judges,Judges 13:21,-15735,369164,3,הקו,0.20209631,68.78137,true,-6.6743875
הקו,Leviticus,Leviticus 32:4,-15771,176312,3,הקו,0.2679976,68.78137,true,-5.481152
הקו,Deuteronomy,Deuteronomy 9:2,-15811,266698,3,הקו,0.21705146,68.78137,true,-6.4036036
הקו,Jeremiah,Jeremiah 26:6,15855,681765,3,הקו,0.19898233,68.78137,true,-6.7307706
הקו,Deuteronomy,Deuteronomy 11:32,15877,269909,3,הקו,0.24263944,68.78137,true,-5.9402976
תשצ,Ezekiel,Ezekiel 36:33,15987,783363,3,תשצ,0.3152504,68.78137,true,-4.6255736
נאום,Ruth,Ruth 4:19,16032,1010016,4,נאומ,0.2821666,68.78137,true,-5.2246027
נאום,Joshua,Joshua 22:11,-16033,339364,4,נאומ,0.3127212,68.78137,true,-4.6713686
הקו,Judges,Judges 6:27,16136,354992,3,הקו,0.20423794,68.78137,true,-6.6356106
נאום,Joshua,Joshua 22:5,16137,338877,4,נאומ,0.27608073,68.78137,true,-5.334796
הקו,Hosea,Hosea 4:10,16151,807550,3,הקו,0.29286632,68.78137,true,-5.030869
הקו,Judges,Judges 15:13,16157,371611,3,הקו,0.26850688,68.78137,true,-5.471931
הקו,Nehemiah,Nehemiah 3:7,16163,1082921,3,הקו,0.2271269,68.78137,true,-6.221174
הקו,Genesis,Genesis 33:41,-16186,48902,3,הקו,0.25425982,68.78137,true,-5.7298937
הקו,Deuteronomy,Deuteronomy 22:7,-16258,284348,3,הקו,0.233374,68.78137,true,-6.1080613
הקו,II Samuel,II Samuel 4:11,-16309,442236,3,הקו,0.25422832,68.78137,true,-5.7304645
הקו,Proverbs,Proverbs 26:15,-16329,962924,3,הקו,0.30849928,68.78137,true,-4.7478123
תשצ,Daniel,Daniel 2:39,-16353,1043249,3,תשצ,0.3273757,68.78137,true,-4.406028
תשצ,Exodus,Exodus 41:4,16361,98166,3,תשצ,0.34441423,68.78137,true,-4.0975213
הקו,Leviticus,Leviticus 8:32,-16428,152012,3,הקו,0.23974685,68.78137,true,-5.9926715
הקו,Genesis,Genesis 52:12,-16456,33768,3,הקו,0.24386354,68.78137,true,-5.9181333
הקו,I Samuel,I Samuel 9:7,16478,395472,3,הקו,0.2208038,68.78137,true,-6.3356624
הקו,Ezra,Ezra 4:9,-16484,1069012,3,הקו,0.22195819,68.78137,true,-6.3147607
תשצ,Ecclesiastes,Ecclesiastes 3:17,-16492,1019112,3,תשצ,0.28173828,68.78137,true,-5.232358
נאום,II Kings,II Kings 12:22,-16560,551624,4,נאומ,0.28380474,68.78137,true,-5.1949415
הקו,Leviticus,Leviticus 8:62,-16578,152240,3,הקו,0.2313104,68.78137,true,-6.145426
הקו,Exodus,Exodus 41:61,-16610,98954,3,הקו,0.26414958,68.78137,true,-5.550826
הקו,Isaiah,Isaiah 63:11,-16697,640298,3,הקו,0.25719675,68.78137,true,-5.676717
הקו,Ezekiel,Ezekiel 27:19,16711,768706,3,הקו,0.29299185,68.78137,true,-5.028596
הקו,Exodus,Exodus 82:42,-16727,119421,3,הקו,0.22048065,68.78137,true,-6.341513
נאום,Job,Job 3:1,-16771,969946,4,נאומ,0.33635014,68.78137,true,-4.243533
הקו,Leviticus,Leviticus 72:3,16798,184778,3,הקו,0.24563688,68.78137,true,-5.8860245
נאום,Judges,Judges 19:10,-16826,377846,4,נאומ,0.2813534,68.78137,true,-5.2393265
תשצ,Exodus,Exodus 81:6,-16865,104379,3,תשצ,0.3208954,68.78137,true,-4.523363
תשצ,II Kings,II Kings 23:35,16874,573716,3,תשצ,0.34564394,68.78137,true,-4.075256
הקו,Genesis,Genesis 41:61,16891,16891,3,הקו,0.23713203,68.78137,true,-6.0400167
הקו,Deuteronomy,Deuteronomy 22:52,-17086,285322,3,הקו,0.25297177,68.78137,true,-5.753216
הקו,Isaiah,Isaiah 39:3,17105,615780,3,הקו,0.21552569,68.78137,true,-6.43123
הקו,Numbers,Numbers 1:44,17114,188254,3,הקו,0.25049257,68.78137,true,-5.7981052
נאום,Jeremiah,Jeremiah 49:7,17130,719460,4,נאומ,0.29850852,68.78137,true,-4.928709
נאום,Judges,Judges 18:30,17141,377102,4,נאומ,0.2996874,68.78137,true,-4.907364
הקו,Esther,Esther 2:13,-17226,1029686,3,הקו,0.24737495,68.78137,true,-5.854554
הקו,Nehemiah,Nehemiah 1:11,-17234,1080964,3,הקו,0.27970147,68.78137,true,-5.269237
הקו,Judges,Judges 6:39,-17249,355756,3,הקו,0.2080805,68.78137,true,-6.5660357
הקו,Genesis,Genesis 53:2,17264,51792,3,הקו,0.22563462,68.78137,true,-6.2481937
תשצ,Exodus,Exodus 93:61,17322,138576,3,תשצ,0.43240076,68.78137,true,-2.5044014
הקו,I Samuel,I Samuel 12:3,-17335,399849,3,הקו,0.22594331,68.78137,true,-6.2426043
הקו,Proverbs,Proverbs 16:5,17340,953700,3,הקו,0.3028665,68.78137,true,-4.849802
תשצ,Genesis,Genesis 54:31,17359,69436,3,תשצ,0.36994106,68.78137,true,-3.6353223
נאום,Exodus,Exodus 21:62,-17426,95508,4,נאומ,0.30842978,68.78137,true,-4.7490706
תשפו,Exodus,Exodus 12:31,-17635,108624,4,תשפו,0.2892007,68.78137,true,-5.0972404
הקו,Isaiah,Isaiah 27:6,17697,601698,3,הקו,0.27420384,68.78137,true,-5.3687797
תשצ,Ezekiel,Ezekiel 20:24,-17704,756496,3,תשצ,0.36979145,68.78137,true,-3.6380312
הקו,Exodus,Exodus 3:91,17715,124005,3,הקו,0.23423493,68.78137,true,-6.092473
הקו,Jeremiah,Jeremiah 11:18,-17798,661208,3,הקו,0.27174667,68.78137,true,-5.41327
תשצ,Genesis,Genesis 64:13,-17819,71669,3,תשצ,0.3133396,68.78137,true,-4.6601715
תשצו,Genesis,Genesis 64:13,-17819,71669,4,תשצו,0.27391398,68.78137,true,-5.3740277
הקו,II Kings,II Kings 3:9,-17850,532514,3,הקו,0.28297162,68.78137,true,-5.2100263
הקו,Psalms,Psalms 80:11,-17887,905218,3,הקו,0.30919623,68.78137,true,-4.735193
נאום,Jeremiah,Jeremiah 20:5,-17890,672474,4,נאומ,0.2699418,68.78137,true,-5.4459496
תשפו,Malachi,Malachi 2:4,17907,859536,4,תשפו,0.24781457,68.78137,true,-5.8465943
הקו,Numbers,Numbers 71:1,-17974,217160,3,הקו,0.25665265,68.78137,true,-5.6865683
תשצ,Nehemiah,Nehemiah 10:40,-17996,1096852,3,תשצ,0.30512452,68.78137,true,-4.808917
הקו,Zechariah,Zechariah 6:6,18087,850089,3,הקו,0.22733255,68.78137,true,-6.21745
הקו,Genesis,Genesis 51:71,18120,18120,3,הקו,0.2694485,68.78137,true,-5.4548817
הקו,Jeremiah,Jeremiah 49:12,-18253,719713,3,הקו,0.23705298,68.78137,true,-6.041448
הקו,Numbers,Numbers 9:5,-18302,203974,3,הקו,0.24895129,68.78137,true,-5.8260126
הקו,Deuteronomy,Deuteronomy 4:1,18358,257012,3,הקו,0.29091147,68.78137,true,-5.066264
הקו,Joshua,Joshua 14:4,-18361,326896,3,הקו,0.26608703,68.78137,true,-5.5157456
תשצ,Jeremiah,Jeremiah 12:6,18387,661932,3,תשצ,0.31323507,68.78137,true,-4.662064
הקו,Judges,Judges 3:20,18394,349486,3,הקו,0.25646913,68.78137,true,-5.6898913
הקו,Genesis,Genesis 13:23,-18422,45198,3,הקו,0.21174504,68.78137,true,-6.499684
תשפו,Ezra,Ezra 5:4,18455,1070390,4,תשפו,0.25945354,68.78137,true,-5.6358542
נאום,Joshua,Joshua 7:9,18470,313990,4,נאומ,0.36557585,68.78137,true,-3.7143607
הקו,Deuteronomy,Deuteronomy 92:71,18520,296320,3,הקו,0.25324902,68.78137,true,-5.748196
הקו,II Kings,II Kings 25:14,18577,575887,3,הקו,0.20785081,68.78137,true,-6.5701942
הקו,Ezekiel,Ezekiel 40:1,-18612,788720,3,הקו,0.2267359,68.78137,true,-6.2282534
הקו,Deuteronomy,Deuteronomy 5:12,18613,260582,3,הקו,0.20192385,68.78137,true,-6.6775103
הקו,Ezra,Ezra 10:44,18623,1080134,3,הקו,0.23976259,68.78137,true,-5.992387
הקו,Numbers,Numbers 43:81,-18634,246970,3,הקו,0.23687871,68.78137,true,-6.0446033
הקו,I Samuel,I Samuel 17:17,18658,410476,3,הקו,0.24344835,68.78137,true,-5.925651
הקו,Proverbs,Proverbs 13:23,18658,951558,3,הקו,0.30811578,68.78137,true,-4.754756
הקו,Joshua,Joshua 21:10,18711,336798,3,הקו,0.24626057,68.78137,true,-5.8747315
נאום,Nehemiah,Nehemiah 12:44,-18716,1100444,4,נאומ,0.27667904,68.78137,true,-5.3239627
נאום,Joshua,Joshua 10:6,18812,319804,4,נאומ,0.2915887,68.78137,true,-5.0540023
נאום,I Chronicles,I Chronicles 19:6,-18851,1132071,4,נאומ,0.276681,68.78137,true,-5.323927
הקו,Jeremiah,Jeremiah 11:12,18881,660835,3,הקו,0.26164475,68.78137,true,-5.5961795
הקו,I Samuel,I Samuel 20:7,18953,416966,3,הקו,0.27628416,68.78137,true,-5.3311124
הקו,Micah,Micah 6:6,18960,834240,3,הקו,0.26690257,68.78137,true,-5.5009794
נאום,Jeremiah,Jeremiah 52:1,-18986,727560,4,נאומ,0.3106047,68.78137,true,-4.7096906
הקו,Numbers,Numbers 3:13,-19033,191628,3,הקו,0.25995106,68.78137,true,-5.6268463
תשצ,Ezekiel,Ezekiel 34:27,-19054,780370,3,תשצ,0.30915958,68.78137,true,-4.7358565
הקו,Zechariah,Zechariah 11:6,-19086,854762,3,הקו,0.20441803,68.78137,true,-6.6323495
הקו,Genesis,Genesis 71:1,19147,19147,3,הקו,0.2703805,68.78137,true,-5.4380064
הקו,Proverbs,Proverbs 24:27,19228,961400,3,הקו,0.30120453,68.78137,true,-4.879894
הקו,Ecclesiastes,Ecclesiastes 7:12,19288,1022264,3,הקו,0.24307564,68.78137,true,-5.9323993
הקו,Jeremiah,Jeremiah 8:1,19296,656064,3,הקו,0.23126757,68.78137,true,-6.146201
הקו,Isaiah,Isaiah 7:1,19444,583320,3,הקו,0.24374121,68.78137,true,-5.920348
הקו,I Samuel,I Samuel 5:4,19519,390380,3,הקו,0.24443041,68.78137,true,-5.9078693
הקו,Esther,Esther 7:8,19534,1035302,3,הקו,0.3033845,68.78137,true,-4.840422
הקו,I Kings,I Kings 22:27,19534,527418,3,הקו,0.2684629,68.78137,true,-5.4727273
נאום,Ezekiel,Ezekiel 23:43,19583,763737,4,נאומ,0.31278703,68.78137,true,-4.6701765
הקו,Judges,Judges 16:24,19670,373730,3,הקו,0.21924448,68.78137,true,-6.363896
הקו,Exodus,Exodus 41:8,19676,98380,3,הקו,0.24076083,68.78137,true,-5.9743123
הקו,Deuteronomy,Deuteronomy 1:4,-19681,250098,3,הקו,0.24605642,68.78137,true,-5.878428
הקו,I Kings,I Kings 16:23,19794,514644,3,הקו,0.2285563,68.78137,true,-6.1952925
נאום,Ezekiel,Ezekiel 17:21,19799,752362,4,נאומ,0.31064966,68.78137,true,-4.7088766
תשפו,Nehemiah,Nehemiah 9:14,19883,1093565,4,תשפו,0.25838512,68.78137,true,-5.6551995
הקו,Genesis,Genesis 92:31,20239,40478,3,הקו,0.24941856,68.78137,true,-5.817552
תשצ,Joshua,Joshua 12:4,20261,324176,3,תשצ,0.30528492,68.78137,true,-4.8060126
נאום,I Kings,I Kings 20:30,-20281,522994,4,נאומ,0.31086767,68.78137,true,-4.7049294
הקו,Jeremiah,Jeremiah 44:7,20352,712320,3,הקו,0.29347798,68.78137,true,-5.019794
נאום,Leviticus,Leviticus 2:2,-20353,171953,4,נאומ,0.27956685,68.78137,true,-5.2716746
הקו,Numbers,Numbers 51:32,-20576,214280,3,הקו,0.23811094,68.78137,true,-6.022292
הקו,Genesis,Genesis 92:92,20577,41154,3,הקו,0.22504884,68.78137,true,-6.2588
תשצ,Joshua,Joshua 15:47,20594,329504,3,תשצ,0.31426814,68.78137,true,-4.6433587
תשצ,Genesis,Genesis 14:53,20597,61791,3,תשצ,0.37970078,68.78137,true,-3.4586089
הקו,Leviticus,Leviticus 41:73,-20690,163324,3,הקו,0.23374264,68.78137,true,-6.1013865
תשפו,Leviticus,Leviticus 41:63,-20691,163238,4,תשפו,0.21508986,68.78137,true,-6.4391212
נאום,Nehemiah,Nehemiah 4:14,20879,1085708,4,נאומ,0.2713925,68.78137,true,-5.419683
הקו,Leviticus,Leviticus 3:1,-20922,143372,3,הקו,0.22140576,68.78137,true,-6.324763
נאום,Malachi,Malachi 1:10,20951,858991,4,נאומ,0.279481,68.78137,true,-5.273229
הקו,Isaiah,Isaiah 51:4,20973,629190,3,הקו,0.22858238,68.78137,true,-6.19482
הקו,Ezekiel,Ezekiel 39:17,-20995,787939,3,הקו,0.2972007,68.78137,true,-4.952389
הקו,Proverbs,Proverbs 30:4,21000,966000,3,הקו,0.24823096,68.78137,true,-5.839055
תשצ,II Kings,II Kings 10:18,21061,547586,3,תשצ,0.33606797,68.78137,true,-4.2486424
הקו,Zechariah,Zechariah 1:1,-21090,845984,3,הקו,0.26513925,68.78137,true,-5.5329065
הקו,Genesis,Genesis 81:41,21129,21129,3,הקו,0.27867433,68.78137,true,-5.2878346
הקו,Jeremiah,Jeremiah 21:14,-21141,674204,3,הקו,0.25857577,68.78137,true,-5.6517477
הקו,II Kings,II Kings 1:9,21182,529550,3,הקו,0.21877833,68.78137,true,-6.3723364
נאום,II Samuel,II Samuel 23:30,-21254,476138,4,נאומ,0.37817436,68.78137,true,-3.4862468
הקו,Hosea,Hosea 4:15,21259,807842,3,הקו,0.27004036,68.78137,true,-5.444165
הקו,II Samuel,II Samuel 19:30,21302,468644,3,הקו,0.22655886,68.78137,true,-6.2314587
הקו,Proverbs,Proverbs 22:3,21305,958725,3,הקו,0.2725605,68.78137,true,-5.3985343
נאום,I Chronicles,I Chronicles 19:13,-21320,1132504,4,נאומ,0.33428454,68.78137,true,-4.280934
הקו,Zechariah,Zechariah 11:10,-21327,854987,3,הקו,0.20302865,68.78137,true,-6.6575065
תשצ,Ecclesiastes,Ecclesiastes 7:4,-21411,1021991,3,תשצ,0.42960012,68.78137,true,-2.5551112
הקו,I Chronicles,I Chronicles 11:6,21543,1120236,3,הקו,0.24250469,68.78137,true,-5.942737
הקו,Ezekiel,Ezekiel 44:24,-21601,797811,3,הקו,0.23535937,68.78137,true,-6.072113
הקו,Joshua,Joshua 11:3,-21602,322514,3,הקו,0.2526011,68.78137,true,-5.7599277
הקו,Exodus,Exodus 4:1,-21719,139987,3,הקו,0.21191503,68.78137,true,-6.496606
הקו,Psalms,Psalms 22:32,-21849,872063,3,הקו,0.2740805,68.78137,true,-5.371013
תשצ,Proverbs,Proverbs 11:11,-22069,949559,3,תשצ,0.39324436,68.78137,true,-3.2133834
נאום,Ezekiel,Ezekiel 13:22,-22167,745646,4,נאומ,0.26180393,68.78137,true,-5.5932975
הקו,Leviticus,Leviticus 52:94,-22287,181991,3,הקו,0.27859777,68.78137,true,-5.2892213
נאום,Numbers,Numbers 33:34,22316,245476,4,נאומ,0.38475037,68.78137,true,-3.367179
הקו,Ezekiel,Ezekiel 7:5,-22330,736844,3,הקו,0.2620186,68.78137,true,-5.5894103
הקו,Proverbs,Proverbs 22:19,-22351,959220,3,הקו,0.25137547,68.78137,true,-5.7821193
הקו,Isaiah,Isaiah 5:28,22403,582478,3,הקו,0.22903952,68.78137,true,-6.186543
הקו,Judges,Judges 20:34,22435,381395,3,הקו,0.24102667,68.78137,true,-5.9694986
תשצ,Jeremiah,Jeremiah 6:18,22525,653225,3,תשצ,0.3853979,68.78137,true,-3.3554542
הקו,Numbers,Numbers 32:4,-22564,227800,3,הקו,0.30175185,68.78137,true,-4.869984
הקו,Psalms,Psalms 42:5,22642,883038,3,הקו,0.23295566,68.78137,true,-6.115636
הקו,Isaiah,Isaiah 63:8,-22851,640157,3,הקו,0.2479566,68.78137,true,-5.8440228
הקו,Deuteronomy,Deuteronomy 92:51,-22868,296168,3,הקו,0.2628391,68.78137,true,-5.574554
תשצ,Jeremiah,Jeremiah 52:15,-22911,728381,3,תשצ,0.35853362,68.78137,true,-3.84187
הקו,Ezekiel,Ezekiel 20:26,22928,756624,3,הקו,0.248342,68.78137,true,-5.8370442
נאום,Obadiah,Obadiah 1:2,22955,826380,4,נאומ,0.30512115,68.78137,true,-4.808978
הקו,Deuteronomy,Deuteronomy 51:91,23021,276252,3,הקו,0.257234,68.78137,true,-5.676042
הקו,Psalms,Psalms 71:17,23032,898248,3,הקו,0.25913048,68.78137,true,-5.641704
נאום,II Chronicles,II Chronicles 25:8,-23065,1181519,4,נאומ,0.30407828,68.78137,true,-4.827861
הקו,Proverbs,Proverbs 13:20,23206,951446,3,הקו,0.2908222,68.78137,true,-5.0678806
