word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
זעמ,Joshua,Joshua 13:7,32,325280,3,זעמ,0.3168154,29.439034,true,-3.6624346
אייר,Psalms,Psalms 86:8,32,907808,4,אייר,0.24871814,29.439034,true,-4.6260524
אייר,Daniel,Daniel 2:17,-33,1041797,4,אייר,0.25205606,29.439034,true,-4.578819
אייר,Ezekiel,Ezekiel 17:8,33,751608,4,אייר,0.23422198,29.439034,true,-4.831182
אייר,Ezekiel,Ezekiel 44:24,33,797874,4,אייר,0.2532095,29.439034,true,-4.5624967
אייר,I Chronicles,I Chronicles 2:53,-33,1106477,4,אייר,0.22629614,29.439034,true,-4.9433374
זעמ,I Chronicles,I Chronicles 11:23,33,1121274,3,זעמ,0.25369596,29.439034,true,-4.555613
אייר,Isaiah,Isaiah 38:11,-33,614975,4,אייר,0.25730562,29.439034,true,-4.5045342
אייר,Jeremiah,Jeremiah 16:10,-33,667247,4,אייר,0.2596273,29.439034,true,-4.471681
אייר,Judges,Judges 1:17,-33,345761,4,אייר,0.22629064,29.439034,true,-4.943415
זעמ,Judges,Judges 16:21,-33,373481,3,זעמ,0.36688343,29.439034,true,-2.9539416
אייר,Ecclesiastes,Ecclesiastes 8:13,-34,1023644,4,אייר,0.21403973,29.439034,true,-5.116773
אייר,I Kings,I Kings 15:24,34,512618,4,אייר,0.20885302,29.439034,true,-5.190168
זעמ,II Chronicles,II Chronicles 7:15,-34,1157332,3,זעמ,0.3479958,29.439034,true,-3.221213
אייר,II Samuel,II Samuel 20:26,-34,471348,4,אייר,0.25928485,29.439034,true,-4.4765267
אייר,Psalms,Psalms 146:4,-34,939290,4,אייר,0.28418764,29.439034,true,-4.1241374
זעמ,II Chronicles,II Chronicles 30:26,35,1191120,3,זעמ,0.3235545,29.439034,true,-3.5670724
אייר,Isaiah,Isaiah 47:13,-35,625684,4,אייר,0.22395362,29.439034,true,-4.9764853
אייר,Isaiah,Isaiah 48:13,35,626395,4,אייר,0.26820406,29.439034,true,-4.3503146
אייר,Joshua,Joshua 8:21,35,316680,4,אייר,0.24774739,29.439034,true,-4.639789
אייר,Judges,Judges 2:12,35,347550,4,אייר,0.21965984,29.439034,true,-5.0372453
אייר,Leviticus,Leviticus 12:2,35,173530,4,אייר,0.24033158,29.439034,true,-4.744727
אייר,Micah,Micah 5:6,35,833595,4,אייר,0.23019694,29.439034,true,-4.888139
אייר,Exodus,Exodus 41:4,-36,98168,4,אייר,0.24644363,29.439034,true,-4.658238
זעמ,Ezra,Ezra 8:22,36,1075896,3,זעמ,0.31299868,29.439034,true,-3.7164435
אייר,I Chronicles,I Chronicles 15:10,-36,1126148,4,אייר,0.28153068,29.439034,true,-4.161735
אייר,II Chronicles,II Chronicles 21:6,-36,1175648,4,אייר,0.2158215,29.439034,true,-5.09156
אייר,II Samuel,II Samuel 23:23,36,475956,4,אייר,0.23728861,29.439034,true,-4.787787
אייר,Jeremiah,Jeremiah 10:18,36,659664,4,אייר,0.27102226,29.439034,true,-4.3104353
זעמ,Job,Job 26:9,36,986292,3,זעמ,0.48013607,29.439034,true,-1.3513478
אייר,Numbers,Numbers 7:98,-36,202352,4,אייר,0.22192745,29.439034,true,-5.005157
אייר,I Kings,I Kings 2:42,37,484071,4,אייר,0.29563773,29.439034,true,-3.9621117
אייר,II Chronicles,II Chronicles 34:22,-37,1198224,4,אייר,0.26349342,29.439034,true,-4.416973
אייר,II Kings,II Kings 5:25,-37,538033,4,אייר,0.25975016,29.439034,true,-4.4699426
אייר,Jeremiah,Jeremiah 14:16,37,664964,4,אייר,0.22224928,29.439034,true,-5.0006027
אייר,Jeremiah,Jeremiah 24:6,37,678728,4,אייר,0.21600363,29.439034,true,-5.0889826
אייר,Micah,Micah 5:5,37,833536,4,אייר,0.23368707,29.439034,true,-4.8387513
אייר,Nehemiah,Nehemiah 5:11,-37,1086521,4,אייר,0.23704569,29.439034,true,-4.7912245
אייר,Psalms,Psalms 18:1,37,868242,4,אייר,0.25442728,29.439034,true,-4.5452647
אייר,Amos,Amos 9:3,-38,825426,4,אייר,0.21045685,29.439034,true,-5.167473
אייר,I Kings,I Kings 2:4,39,481494,4,אייר,0.33877808,29.439034,true,-3.3516493
אייר,Deuteronomy,Deuteronomy 52:11,-40,288584,4,אייר,0.27092695,29.439034,true,-4.3117843
אייר,Exodus,Exodus 41:82,40,99680,4,אייר,0.22825097,29.439034,true,-4.915675
אייר,Genesis,Genesis 21:21,40,14760,4,אייר,0.26771313,29.439034,true,-4.3572617
זעמ,I Samuel,I Samuel 6:15,-40,392144,3,זעמ,0.29033226,29.439034,true,-4.037187
אייר,Psalms,Psalms 37:31,40,880160,4,אייר,0.3204278,29.439034,true,-3.611317
זעמ,Exodus,Exodus 52:3,41,113529,3,זעמ,0.39689848,29.439034,true,-2.5292103
אייר,I Chronicles,I Chronicles 9:9,41,1117332,4,אייר,0.26875785,29.439034,true,-4.3424783
זעמ,I Chronicles,I Chronicles 28:14,41,1145007,3,זעמ,0.29292816,29.439034,true,-4.0004535
זעמ,II Chronicles,II Chronicles 25:8,41,1181497,3,זעמ,0.31623855,29.439034,true,-3.6705973
אייר,II Kings,II Kings 14:3,-41,553379,4,אייר,0.24318093,29.439034,true,-4.704407
אייר,Psalms,Psalms 22:8,41,871250,4,אייר,0.30456698,29.439034,true,-3.8357573
אייר,II Chronicles,II Chronicles 21:19,42,1176462,4,אייר,0.20224723,29.439034,true,-5.283644
אייר,Joshua,Joshua 23:15,42,342300,4,אייר,0.33877808,29.439034,true,-3.3516493
אייר,Esther,Esther 1:14,43,1028044,4,אייר,0.22189994,29.439034,true,-5.005546
אייר,Exodus,Exodus 81:8,43,104490,4,אייר,0.26689288,29.439034,true,-4.368869
זעמ,I Kings,I Kings 19:17,-43,520697,3,זעמ,0.32279235,29.439034,true,-3.5778573
אייר,Judges,Judges 16:12,-43,372820,4,אייר,0.21889593,29.439034,true,-5.0480547
אייר,Numbers,Numbers 22:53,-43,227265,4,אייר,0.24971893,29.439034,true,-4.6118903
אייר,Leviticus,Leviticus 62:63,-44,184028,4,אייר,0.26326022,29.439034,true,-4.4202733
אייר,Micah,Micah 5:14,-44,833952,4,אייר,0.26571086,29.439034,true,-4.385595
אייר,Amos,Amos 5:2,-45,821714,4,אייר,0.26223722,29.439034,true,-4.434749
אייר,Ezekiel,Ezekiel 32:27,-45,776354,4,אייר,0.25962052,29.439034,true,-4.471777
זעמ,Isaiah,Isaiah 6:10,-45,583079,3,זעמ,0.2969107,29.439034,true,-3.9440982
אייר,Jeremiah,Jeremiah 8:10,-45,656609,4,אייר,0.2644683,29.439034,true,-4.4031777
אייר,Lamentations,Lamentations 2:20,-45,1012874,4,אייר,0.24173777,29.439034,true,-4.7248287
אייר,Genesis,Genesis 22:11,-46,27638,4,אייר,0.2607753,29.439034,true,-4.455436
זעמ,II Chronicles,II Chronicles 31:14,46,1192228,3,זעמ,0.352486,29.439034,true,-3.1576738
זעמ,II Samuel,II Samuel 1:3,-46,435658,3,זעמ,0.30274224,29.439034,true,-3.8615785
זעמ,Leviticus,Leviticus 4:82,-46,145812,3,זעמ,0.31104743,29.439034,true,-3.7440548
אייר,Numbers,Numbers 52:1,46,230644,4,אייר,0.26881456,29.439034,true,-4.3416758
אייר,Daniel,Daniel 4:7,-47,1047267,4,אייר,0.26473472,29.439034,true,-4.399408
אייר,I Chronicles,I Chronicles 11:46,-47,1121950,4,אייר,0.2300471,29.439034,true,-4.890259
אייר,I Chronicles,I Chronicles 23:19,-47,1137366,4,אייר,0.27466702,29.439034,true,-4.2588596
אייר,Isaiah,Isaiah 65:24,47,642584,4,אייר,0.27369654,29.439034,true,-4.2725925
אייר,Jeremiah,Jeremiah 1:2,47,644276,4,אייר,0.26287413,29.439034,true,-4.4257364
זעמ,Numbers,Numbers 7:88,-47,202301,3,זעמ,0.3200581,29.439034,true,-3.6165483
זעמ,Amos,Amos 3:11,48,820512,3,זעמ,0.35215175,29.439034,true,-3.1624038
אייר,II Samuel,II Samuel 14:2,48,456288,4,אייר,0.23186797,29.439034,true,-4.8644924
אייר,Judges,Judges 19:2,48,377280,4,אייר,0.23959161,29.439034,true,-4.7551985
אייר,Deuteronomy,Deuteronomy 6:32,-49,262356,4,אייר,0.23318806,29.439034,true,-4.8458123
אייר,Deuteronomy,Deuteronomy 91:21,49,281015,4,אייר,0.27045035,29.439034,true,-4.318528
אייר,Genesis,Genesis 53:9,49,51303,4,אייר,0.23998344,29.439034,true,-4.749654
אייר,II Samuel,II Samuel 22:16,49,473585,4,אייר,0.27039236,29.439034,true,-4.319349
אייר,Joshua,Joshua 13:9,49,325409,4,אייר,0.2643132,29.439034,true,-4.405373
אייר,Psalms,Psalms 68:36,-49,896269,4,אייר,0.23909211,29.439034,true,-4.7622666
אייר,Psalms,Psalms 78:37,-49,903276,4,אייר,0.31340963,29.439034,true,-3.7106285
אייר,Genesis,Genesis 23:5,50,46650,4,אייר,0.24210148,29.439034,true,-4.719682
אייר,Genesis,Genesis 14:93,-50,61964,4,אייר,0.25555378,29.439034,true,-4.529324
זעמ,Genesis,Genesis 64:1,50,70300,3,זעמ,0.38425547,29.439034,true,-2.7081165
זעמ,II Samuel,II Samuel 13:17,-50,454814,3,זעמ,0.31219858,29.439034,true,-3.7277656
אייר,Isaiah,Isaiah 42:18,-50,619764,4,אייר,0.27744249,29.439034,true,-4.2195854
אייר,Jeremiah,Jeremiah 38:6,-50,703614,4,אייר,0.2627243,29.439034,true,-4.4278564
אייר,Daniel,Daniel 4:4,51,1047030,4,אייר,0.2334327,29.439034,true,-4.842351
אייר,Deuteronomy,Deuteronomy 4:82,-51,258134,4,אייר,0.2176794,29.439034,true,-5.0652695
אייר,Isaiah,Isaiah 37:19,51,613275,4,אייר,0.23022273,29.439034,true,-4.8877735
אייר,Job,Job 32:6,51,990879,4,אייר,0.24206837,29.439034,true,-4.720151
אייר,Joshua,Joshua 2:9,-51,306533,4,אייר,0.26893723,29.439034,true,-4.33994
אייר,Psalms,Psalms 81:12,-51,905834,4,אייר,0.28342748,29.439034,true,-4.134894
אייר,Exodus,Exodus 4:2,52,82940,4,אייר,0.2749036,29.439034,true,-4.255512
זעמ,Isaiah,Isaiah 24:8,-52,599296,3,זעמ,0.39563945,29.439034,true,-2.5470264
אייר,Deuteronomy,Deuteronomy 4:42,53,257845,4,אייר,0.22925097,29.439034,true,-4.9015245
זעמ,Genesis,Genesis 71:12,53,20193,3,זעמ,0.26693466,29.439034,true,-4.3682775
אייר,I Kings,I Kings 17:23,53,516591,4,אייר,0.2454893,29.439034,true,-4.6717424
אייר,II Kings,II Kings 3:11,-53,532599,4,אייר,0.269188,29.439034,true,-4.3363914
אייר,Job,Job 42:16,53,999898,4,אייר,0.27611157,29.439034,true,-4.2384186
אייר,Nehemiah,Nehemiah 11:3,-53,1097102,4,אייר,0.23527816,29.439034,true,-4.8162365
אייר,I Kings,I Kings 11:16,54,502956,4,אייר,0.20333964,29.439034,true,-5.2681856
אייר,Psalms,Psalms 107:41,54,921510,4,אייר,0.2697984,29.439034,true,-4.327754
אייר,Daniel,Daniel 2:45,55,1043790,4,אייר,0.30709267,29.439034,true,-3.8000174
אייר,II Chronicles,II Chronicles 2:13,55,1149720,4,אייר,0.3124487,29.439034,true,-3.724226
אייר,II Chronicles,II Chronicles 9:31,-55,1160949,4,אייר,0.2684594,29.439034,true,-4.346701
אייר,Isaiah,Isaiah 40:2,-55,616119,4,אייר,0.2946639,29.439034,true,-3.9758918
אייר,II Chronicles,II Chronicles 13:12,-56,1165328,4,אייר,0.26481605,29.439034,true,-4.3982573
אייר,Judges,Judges 20:20,-56,380432,4,אייר,0.26329064,29.439034,true,-4.4198427
אייר,Leviticus,Leviticus 51:6,-56,164552,4,אייר,0.2492933,29.439034,true,-4.6179137
אייר,Numbers,Numbers 9:81,56,204792,4,אייר,0.22566514,29.439034,true,-4.952266
זעמ,Amos,Amos 5:1,57,821655,3,זעמ,0.32182416,29.439034,true,-3.5915575
אייר,Exodus,Exodus 2:1,57,79515,4,אייר,0.2334154,29.439034,true,-4.8425956
אייר,Genesis,Genesis 23:12,-57,47585,4,אייר,0.26354367,29.439034,true,-4.416262
אייר,II Samuel,II Samuel 7:9,57,445683,4,אייר,0.2322329,29.439034,true,-4.8593287
אייר,Zechariah,Zechariah 8:23,-57,852824,4,אייר,0.290317,29.439034,true,-4.037403
אייר,I Chronicles,I Chronicles 16:5,58,1127694,4,אייר,0.27898812,29.439034,true,-4.197714
אייר,II Chronicles,II Chronicles 30:17,-58,1190462,4,אייר,0.21984401,29.439034,true,-5.034639
אייר,Zechariah,Zechariah 4:10,58,849004,4,אייר,0.27236885,29.439034,true,-4.2913804
זעמ,Ezekiel,Ezekiel 41:6,-59,792164,3,זעמ,0.30948454,29.439034,true,-3.7661707
אייר,I Chronicles,I Chronicles 27:15,59,1143066,4,אייר,0.2554339,29.439034,true,-4.5310206
זעמ,II Chronicles,II Chronicles 33:16,59,1196107,3,זעמ,0.2758408,29.439034,true,-4.2422504
אייר,Job,Job 28:12,59,987424,4,אייר,0.28969014,29.439034,true,-4.0462737
אייר,Leviticus,Leviticus 61:52,59,167442,4,אייר,0.2377412,29.439034,true,-4.7813826
אייר,Numbers,Numbers 41:22,59,212046,4,אייר,0.24905124,29.439034,true,-4.621339
זעמ,Daniel,Daniel 3:5,60,1044540,3,זעמ,0.38255924,29.439034,true,-2.7321193
זעמ,Exodus,Exodus 11:2,-60,93404,3,זעמ,0.32994354,29.439034,true,-3.4766636
אייר,Hosea,Hosea 10:8,-60,811664,4,אייר,0.28310964,29.439034,true,-4.139392
זעמ,Leviticus,Leviticus 62:43,60,183960,3,זעמ,0.2862501,29.439034,true,-4.094952
אייר,Ezekiel,Ezekiel 7:2,-61,736694,4,אייר,0.26139468,29.439034,true,-4.4466715
אייר,Genesis,Genesis 84:4,-61,74051,4,אייר,0.24739802,29.439034,true,-4.644733
אייר,I Chronicles,I Chronicles 5:18,61,1110261,4,אייר,0.2594384,29.439034,true,-4.4743543
אייר,II Kings,II Kings 14:13,-61,554121,4,אייר,0.27341264,29.439034,true,-4.27661
זעמ,Isaiah,Isaiah 18:5,-61,594259,3,זעמ,0.34975773,29.439034,true,-3.1962807
זעמ,Isaiah,Isaiah 25:4,61,600118,3,זעמ,0.35678476,29.439034,true,-3.096844
אייר,Joshua,Joshua 10:4,-61,319698,4,אייר,0.2161031,29.439034,true,-5.087575
אייר,Nehemiah,Nehemiah 5:6,61,1086227,4,אייר,0.19628961,29.439034,true,-5.367948
אייר,Psalms,Psalms 1:5,62,862048,4,אייר,0.27849692,29.439034,true,-4.2046647
אייר,I Chronicles,I Chronicles 20:1,-63,1132988,4,אייר,0.2826308,29.439034,true,-4.1461678
אייר,Deuteronomy,Deuteronomy 82:73,64,293440,4,אייר,0.26901954,29.439034,true,-4.338775
זעמ,II Kings,II Kings 10:19,-64,547656,3,זעמ,0.2873385,29.439034,true,-4.0795507
זעמ,Nehemiah,Nehemiah 10:18,64,1095744,3,זעמ,0.44058815,29.439034,true,-1.910975
זעמ,Psalms,Psalms 119:78,-64,928008,3,זעמ,0.38863125,29.439034,true,-2.6461966
אייר,Ezra,Ezra 7:23,-65,1074329,4,אייר,0.24577068,29.439034,true,-4.667761
אייר,I Samuel,I Samuel 18:8,65,413595,4,אייר,0.24931568,29.439034,true,-4.6175966
זעמ,Numbers,Numbers 22:81,-65,226209,3,זעמ,0.2946868,29.439034,true,-3.9755678
אייר,Leviticus,Leviticus 5:62,-67,147801,4,אייר,0.2342013,29.439034,true,-4.8314743
אייר,I Chronicles,I Chronicles 26:8,68,1140904,4,אייר,0.25040117,29.439034,true,-4.6022363
אייר,II Chronicles,II Chronicles 35:5,68,1199520,4,אייר,0.2829825,29.439034,true,-4.141191
אייר,Proverbs,Proverbs 28:20,68,964784,4,אייר,0.24725427,29.439034,true,-4.646767
זעמ,Psalms,Psalms 68:29,68,896036,3,זעמ,0.3655168,29.439034,true,-2.97328
אייר,I Kings,I Kings 22:52,69,528747,4,אייר,0.22913575,29.439034,true,-4.9031553
זעמ,Joshua,Joshua 5:11,-69,311090,3,זעמ,0.31574693,29.439034,true,-3.6775541
אייר,Zephaniah,Zephaniah 3:8,-69,842942,4,אייר,0.2211743,29.439034,true,-5.0158143
אייר,Judges,Judges 9:28,-70,361644,4,אייר,0.23539793,29.439034,true,-4.8145413
אייר,Deuteronomy,Deuteronomy 11:41,-71,269407,4,אייר,0.22905472,29.439034,true,-4.9043016
אייר,Ezekiel,Ezekiel 13:2,71,744364,4,אייר,0.25675163,29.439034,true,-4.5123734
זעמ,II Chronicles,II Chronicles 4:9,71,1151620,3,זעמ,0.3546069,29.439034,true,-3.127662
אייר,Psalms,Psalms 22:25,72,871776,4,אייר,0.2683292,29.439034,true,-4.348544
אייר,Hosea,Hosea 11:9,-73,812478,4,אייר,0.21828122,29.439034,true,-5.056753
אייר,I Chronicles,I Chronicles 23:9,73,1136975,4,אייר,0.25027585,29.439034,true,-4.6040096
אייר,II Kings,II Kings 2:12,73,531148,4,אייר,0.26378533,29.439034,true,-4.4128423
אייר,Job,Job 4:17,-73,971180,4,אייר,0.31478757,29.439034,true,-3.6911297
אייר,Joshua,Joshua 5:14,-73,311333,4,אייר,0.20990394,29.439034,true,-5.175297
אייר,Psalms,Psalms 44:10,-73,883945,4,אייר,0.27175727,29.439034,true,-4.3000345
אייר,II Samuel,II Samuel 2:13,-74,437726,4,אייר,0.23498483,29.439034,true,-4.820387
אייר,Judges,Judges 3:19,-74,349444,4,אייר,0.21819913,29.439034,true,-5.0579147
אייר,Psalms,Psalms 69:27,74,897176,4,אייר,0.28110588,29.439034,true,-4.167746
זעמ,Exodus,Exodus 21:21,76,94544,3,זעמ,0.30380085,29.439034,true,-3.8465984
אייר,Genesis,Genesis 91:52,76,23636,4,אייר,0.23802593,29.439034,true,-4.777354
אייר,Jeremiah,Jeremiah 38:9,-76,703864,4,אייר,0.23071934,29.439034,true,-4.8807464
אייר,Lamentations,Lamentations 2:3,-76,1011740,4,אייר,0.24002078,29.439034,true,-4.7491255
אייר,Job,Job 40:3,-77,997489,4,אייר,0.304826,29.439034,true,-3.832092
אייר,Zechariah,Zechariah 8:7,-77,851805,4,אייר,0.24358355,29.439034,true,-4.69871
אייר,Deuteronomy,Deuteronomy 51:21,-78,275882,4,אייר,0.24290791,29.439034,true,-4.7082705
זעמ,Ezekiel,Ezekiel 27:24,-78,768920,3,זעמ,0.3457851,29.439034,true,-3.2524955
אייר,Genesis,Genesis 24:12,78,64038,4,אייר,0.22711428,29.439034,true,-4.9317603
אייר,Deuteronomy,Deuteronomy 91:2,-79,280346,4,אייר,0.23415652,29.439034,true,-4.832108
אייר,Exodus,Exodus 1:3,79,91719,4,אייר,0.2504615,29.439034,true,-4.6013827
זעמ,I Samuel,I Samuel 24:20,79,424625,3,זעמ,0.27599916,29.439034,true,-4.2400093
אייר,Daniel,Daniel 4:16,80,1047920,4,אייר,0.37244052,29.439034,true,-2.8753054
אייר,I Chronicles,I Chronicles 4:14,-80,1108104,4,אייר,0.26878536,29.439034,true,-4.342089
אייר,Deuteronomy,Deuteronomy 3:11,81,255150,4,אייר,0.2426508,29.439034,true,-4.711909
זעמ,Esther,Esther 9:15,82,1037874,3,זעמ,0.31345123,29.439034,true,-3.7100396
אייר,II Chronicles,II Chronicles 31:13,82,1192116,4,אייר,0.2744533,29.439034,true,-4.261884
אייר,Isaiah,Isaiah 1:13,-82,577774,4,אייר,0.23916107,29.439034,true,-4.7612906
אייר,I Kings,I Kings 10:7,83,500656,4,אייר,0.22227451,29.439034,true,-5.000246
זעמ,Ezra,Ezra 8:4,84,1074948,3,זעמ,0.3687666,29.439034,true,-2.9272935
אייר,Exodus,Exodus 11:7,85,93755,4,אייר,0.2633975,29.439034,true,-4.41833
זעמ,Exodus,Exodus 83:3,-85,137774,3,זעמ,0.31060162,29.439034,true,-3.7503633
אייר,II Chronicles,II Chronicles 28:21,85,1186515,4,אייר,0.28188747,29.439034,true,-4.1566863
זעמ,Ezekiel,Ezekiel 25:10,-86,766098,3,זעמ,0.32320684,29.439034,true,-3.571992
זעמ,Genesis,Genesis 63:21,86,52718,3,זעמ,0.3891182,29.439034,true,-2.639306
אייר,Genesis,Genesis 44:81,86,67940,4,אייר,0.25502652,29.439034,true,-4.536785
אייר,I Kings,I Kings 8:43,86,496822,4,אייר,0.2648826,29.439034,true,-4.3973155
זעמ,Nehemiah,Nehemiah 7:21,-86,1089372,3,זעמ,0.3422647,29.439034,true,-3.3023114
אייר,Genesis,Genesis 5:51,-87,77471,4,אייר,0.2776758,29.439034,true,-4.216284
אייר,I Samuel,I Samuel 17:47,87,412467,4,אייר,0.30307654,29.439034,true,-3.856848
אייר,Isaiah,Isaiah 57:15,-88,634808,4,אייר,0.20671692,29.439034,true,-5.220395
אייר,Genesis,Genesis 34:72,89,66572,4,אייר,0.2952802,29.439034,true,-3.967171
אייר,I Chronicles,I Chronicles 2:35,89,1105825,4,אייר,0.24038905,29.439034,true,-4.743914
אייר,Ezekiel,Ezekiel 12:3,90,742950,4,אייר,0.21625131,29.439034,true,-5.085478
זעמ,Isaiah,Isaiah 36:4,-90,610934,3,זעמ,0.3531067,29.439034,true,-3.1488905
אייר,Isaiah,Isaiah 37:32,-91,614064,4,אייר,0.26417285,29.439034,true,-4.4073586
זעמ,Jeremiah,Jeremiah 52:6,-91,727814,3,זעמ,0.29438666,29.439034,true,-3.979815
אייר,Genesis,Genesis 62:8,-92,34860,4,אייר,0.24317123,29.439034,true,-4.7045445
זעמ,Isaiah,Isaiah 43:8,93,620496,3,זעמ,0.3475325,29.439034,true,-3.227769
אייר,Numbers,Numbers 5:8,93,195579,4,אייר,0.25841668,29.439034,true,-4.488812
זעמ,Ezekiel,Ezekiel 47:7,-94,801786,3,זעמ,0.3409695,29.439034,true,-3.3206394
אייר,I Kings,I Kings 21:26,-94,525614,4,אייר,0.25281474,29.439034,true,-4.568083
אייר,Joshua,Joshua 15:63,-94,329906,4,אייר,0.22807758,29.439034,true,-4.918129
אייר,Deuteronomy,Deuteronomy 3:91,95,298205,4,אייר,0.19028035,29.439034,true,-5.452983
אייר,Hosea,Hosea 11:10,-95,812544,4,אייר,0.25118995,29.439034,true,-4.591075
אייר,Ruth,Ruth 3:16,95,1008710,4,אייר,0.260218,29.439034,true,-4.4633226
אייר,Song of Songs,Song of Songs 7:13,-95,1004349,4,אייר,0.23743498,29.439034,true,-4.785716
אייר,Genesis,Genesis 91:91,96,23328,4,אייר,0.26052845,29.439034,true,-4.4589295
אייר,Isaiah,Isaiah 30:9,96,605376,4,אייר,0.27635688,29.439034,true,-4.234947
אייר,Isaiah,Isaiah 43:10,-96,620648,4,אייר,0.24981499,29.439034,true,-4.6105313
זעמ,Jeremiah,Jeremiah 9:19,-96,658376,3,זעמ,0.29462767,29.439034,true,-3.9764047
זעמ,Psalms,Psalms 46:2,96,885120,3,זעמ,0.44223356,29.439034,true,-1.8876913
אייר,Isaiah,Isaiah 6:1,-97,582627,4,אייר,0.2380998,29.439034,true,-4.7763085
אייר,Isaiah,Isaiah 7:22,97,584425,4,אייר,0.26958758,29.439034,true,-4.330737
אייר,Ezekiel,Ezekiel 33:24,-98,778130,4,אייר,0.27766883,29.439034,true,-4.2163825
אייר,Isaiah,Isaiah 14:13,98,591136,4,אייר,0.23409899,29.439034,true,-4.8329225
אייר,I Samuel,I Samuel 30:4,-99,433013,4,אייר,0.26367438,29.439034,true,-4.4144125
אייר,II Kings,II Kings 5:7,99,536778,4,אייר,0.26489663,29.439034,true,-4.3971167
זעמ,Isaiah,Isaiah 18:2,99,594099,3,זעמ,0.398162,29.439034,true,-2.5113306
אייר,Deuteronomy,Deuteronomy 91:41,100,281100,4,אייר,0.2332755,29.439034,true,-4.844575
זעמ,II Samuel,II Samuel 22:7,100,473300,3,זעמ,0.35497874,29.439034,true,-3.1224
אייר,Isaiah,Isaiah 40:11,-100,616564,4,אייר,0.26490724,29.439034,true,-4.396967
אייר,I Kings,I Kings 12:4,-101,504929,4,אייר,0.25871396,29.439034,true,-4.4846053
זעמ,Isaiah,Isaiah 33:14,101,608727,3,זעמ,0.36615688,29.439034,true,-2.9642227
